,날짜,시가,고가,저가,종가,거래량
112,2018-06-28,44000,45600,42700,44600,6926
113,2018-06-29,45400,45400,43400,44400,1111
114,2018-07-02,44400,45000,42500,43100,2335
115,2018-07-03,43500,45699,42799,44900,6759
116,2018-07-04,44500,45100,44300,44300,874
117,2018-07-05,43899,45600,43100,44700,3870
118,2018-07-06,44700,45900,44300,45700,1746
119,2018-07-09,44700,46600,44700,46000,1067
120,2018-07-10,46000,46700,45700,46100,5518
121,2018-07-11,46100,47800,46100,46700,3302
122,2018-07-12,47699,47900,46300,47900,1757
123,2018-07-13,47900,47999,47300,47900,1366
124,2018-07-16,48200,48400,47400,48000,1056
125,2018-07-17,47400,47400,45600,46100,1968
126,2018-07-18,46500,46500,46000,46400,1814
127,2018-07-19,46000,47800,43500,45400,4396
128,2018-07-20,45400,47700,45000,45100,1595
129,2018-07-23,45000,45700,43600,43700,768
130,2018-07-24,43700,45900,43700,45800,1030
131,2018-07-25,47400,47400,45800,46700,1352
132,2018-07-26,47400,47400,46100,47000,1100
133,2018-07-27,47400,47500,44300,44900,3355
134,2018-07-30,44900,45000,43700,44800,1759
135,2018-07-31,44800,44800,43400,44000,2629
136,2018-08-01,43999,44700,42100,42800,8363
137,2018-08-02,42800,43700,42200,43100,6052
138,2018-08-03,42800,42900,42300,42400,1226
139,2018-08-06,42800,42800,41400,41800,2749
140,2018-08-07,41899,42000,41100,41800,1650
141,2018-08-08,41300,42900,41300,41900,3487
142,2018-08-09,42200,43400,41300,42400,2979
143,2018-08-10,42200,42200,39900,40200,4049
144,2018-08-13,40200,41300,39800,39800,2704
145,2018-08-14,40500,40500,36700,38000,15981
146,2018-08-16,37800,39900,36900,39400,14315
147,2018-08-17,39500,40500,39500,40200,4383
148,2018-08-20,40400,42700,40300,42200,8767
149,2018-08-21,43500,44600,42200,44300,10153
150,2018-08-22,44500,45100,44100,44300,12202
151,2018-08-23,44299,46100,42800,45900,14338
152,2018-08-24,46000,46000,43800,45300,6006
153,2018-08-27,45200,45800,43600,45000,4635
154,2018-08-28,45300,46200,44900,45000,3375
155,2018-08-29,45300,45900,44599,45800,2587
156,2018-08-30,45300,46000,44000,44200,4133
157,2018-08-31,44599,45900,44100,45800,7300
158,2018-09-03,44800,45800,44300,44700,2762
159,2018-09-04,44300,46200,44100,45000,4802
160,2018-09-05,44500,44600,43500,43500,4345
161,2018-09-06,43200,44500,43200,43900,4273
162,2018-09-07,43200,46000,42800,45300,8148
163,2018-09-10,44500,44900,43300,43300,6961
164,2018-09-11,43300,44000,41100,41300,6675
165,2018-09-12,41600,42000,40300,42000,12615
166,2018-09-13,42300,43100,41000,41100,5664
167,2018-09-14,40700,42200,40700,42200,1433
168,2018-09-17,41400,42300,41200,41800,1752
169,2018-09-18,41100,42300,41100,41800,3727
170,2018-09-19,42500,43500,42000,43400,6556
171,2018-09-20,43400,43800,40400,42000,9996
172,2018-09-21,41000,44000,41000,44000,3637
173,2018-09-27,42899,43400,42400,43100,2433
174,2018-09-28,42600,43399,42600,42700,1377
175,2018-10-01,42400,43400,41799,42500,2145
176,2018-10-02,42200,42700,42200,42200,655
177,2018-10-04,42200,42700,41600,42700,788
178,2018-10-05,42900,42900,41600,42400,4419
179,2018-10-08,42100,42400,41900,42300,559
180,2018-10-10,42200,42300,40800,41200,2258
181,2018-10-11,39600,41000,38800,38900,5782
182,2018-10-12,39200,40200,38600,40200,1972
183,2018-10-15,40000,40200,39000,39600,1043
184,2018-10-16,39600,39600,38500,39000,455
185,2018-10-17,39000,40200,38900,38900,730
186,2018-10-18,38200,40200,38200,40200,1420
187,2018-10-19,40200,40900,38500,39100,2049
188,2018-10-22,38700,39400,37300,37300,3459
189,2018-10-23,37300,37400,35000,35200,2513
190,2018-10-24,34900,35800,34100,35000,3225
191,2018-10-25,33400,35100,33200,34900,4976
192,2018-10-26,34700,34800,31700,34500,6288
193,2018-10-29,33800,34100,31700,32300,2949
194,2018-10-30,31000,32699,30000,32400,4131
195,2018-10-31,32400,32400,31200,31200,3340
196,2018-11-01,31500,31800,31200,31400,5337
197,2018-11-02,31200,32200,31200,32000,7479
198,2018-11-05,31800,31800,30400,31800,3452
199,2018-11-06,32300,34300,31900,33600,16314
200,2018-11-07,33800,35000,31000,31300,23394
201,2018-11-08,31599,34200,31000,31600,21803
202,2018-11-09,31700,33000,31499,32600,7370
203,2018-11-12,32400,33200,31499,32600,3935
204,2018-11-13,31800,33000,31000,32600,6785
205,2018-11-14,32100,32499,31200,31400,3900
206,2018-11-15,31600,34300,31600,33500,12423
207,2018-11-16,33500,35700,33500,34800,6913
208,2018-11-19,34900,36200,34400,35400,2530
209,2018-11-20,35100,36300,34000,34200,4011
210,2018-11-21,34200,35100,33100,33400,5118
211,2018-11-22,33400,35200,33400,34900,3759
212,2018-11-23,34800,35400,34100,34100,3305
213,2018-11-26,33700,35100,33700,34400,1994
214,2018-11-27,34400,34500,33500,34200,1738
215,2018-11-28,33800,34600,33800,33900,845
216,2018-11-29,34700,34800,33400,33900,4022
217,2018-11-30,33700,35400,33600,35400,3210
218,2018-12-03,35700,35700,34400,34700,2184
219,2018-12-04,34300,35200,34300,34800,2169
220,2018-12-05,34400,35100,34000,34600,2581
221,2018-12-06,34600,34700,33400,34000,1310
222,2018-12-07,34000,34400,33200,33500,2418
223,2018-12-10,33400,33400,32700,33000,1740
224,2018-12-11,32500,32800,32000,32300,2285
225,2018-12-12,32400,32700,31799,32200,3995
226,2018-12-13,32200,33300,32000,33000,5191
227,2018-12-14,33000,34600,33000,34600,4235
228,2018-12-17,34200,35000,33400,34400,3632
229,2018-12-18,33900,35800,33800,35600,3384
230,2018-12-19,34800,36300,34000,36000,4825
231,2018-12-20,36000,36000,34700,35300,2305
232,2018-12-21,34800,35300,34000,34700,4692
233,2018-12-24,34200,34500,33500,33600,2180
234,2018-12-26,32800,33700,32500,33000,1922
235,2018-12-27,33500,35300,32800,35300,2212
236,2018-12-28,34600,35700,34100,35500,2360
237,2019-01-02,35100,35100,33600,33600,1910
238,2019-01-03,34000,34000,32700,32700,1122
239,2019-01-04,32700,33100,32200,32500,927
240,2019-01-07,32700,33100,32100,32500,1644
241,2019-01-08,32600,33200,32500,32700,505
242,2019-01-09,32499,34400,32499,33900,3506
243,2019-01-10,33900,34000,33500,33900,525
244,2019-01-11,33900,34100,33200,33800,433
245,2019-01-14,33500,36100,33500,36000,4865
246,2019-01-15,36000,36500,35000,35600,2365
247,2019-01-16,35600,35900,34400,35100,3187
248,2019-01-17,35300,35300,34400,34900,786
249,2019-01-18,35200,35300,34400,34600,758
250,2019-01-21,34700,35000,33500,33700,2716
251,2019-01-22,33700,33900,33200,33500,2575
252,2019-01-23,33500,35300,33100,34800,5787
253,2019-01-24,34300,36000,34300,35500,3109
254,2019-01-25,36000,36700,34900,36400,2626
255,2019-01-28,36000,36800,35200,36700,2732
256,2019-01-29,35900,37000,35700,36300,5306
257,2019-01-30,36300,36700,35100,35700,3969
258,2019-01-31,35600,36200,35200,35400,2898
259,2019-02-01,35100,35600,35000,35000,1544
260,2019-02-07,35000,35300,34400,35000,1176
261,2019-02-08,35200,35300,34600,35000,1201
262,2019-02-11,34800,34900,34300,34400,2208
263,2019-02-12,34400,34600,34300,34300,2935
264,2019-02-13,34400,34600,34000,34400,6590
265,2019-02-14,34400,34500,34200,34400,3282
266,2019-02-15,34500,34600,34100,34400,7090
267,2019-02-18,34400,36700,34400,36300,9211
268,2019-02-19,36300,38200,35800,37500,7055
269,2019-02-20,37700,38100,37000,37600,2553
270,2019-02-21,37800,37800,36900,37700,1606
271,2019-02-22,37800,38000,36700,37000,2818
272,2019-02-25,37000,37800,36500,37100,2474
273,2019-02-26,37100,37400,36500,37100,1566
274,2019-02-27,37100,37300,36000,36300,1784
275,2019-02-28,36800,38000,35700,35700,5336
276,2019-03-04,36100,38100,35800,37400,6258
277,2019-03-05,37100,39000,37000,39000,5525
278,2019-03-06,39400,41300,37800,38900,10939
279,2019-03-07,38900,39900,38400,39600,9660
280,2019-03-08,38800,39700,38200,38600,3536
281,2019-03-11,39000,39600,38200,39600,1889
282,2019-03-12,39900,39900,38900,39700,2818
283,2019-03-13,39800,41100,39100,41000,3828
284,2019-03-14,41100,41700,40200,41200,5996
285,2019-03-15,41200,41800,39400,39400,11788
286,2019-03-18,39400,41700,38600,38600,12937
287,2019-03-19,38500,39100,38000,38800,4039
288,2019-03-20,38500,39000,38100,38700,18147
289,2019-03-21,38200,39000,38000,38500,2563
290,2019-03-22,38400,38800,36900,37300,5661
291,2019-03-25,36700,37000,35700,36000,3976
292,2019-03-26,36000,37300,35700,36900,2665
293,2019-03-27,36900,37100,36300,36600,1915
294,2019-03-28,37000,38800,37000,38600,19474
295,2019-03-29,38800,39800,38300,39000,7572
296,2019-04-01,39200,39500,38000,39300,3677
297,2019-04-02,39400,39400,38000,38200,4015
